timestamp,temperature
2023-02-11 03:04:53,21.64396095275879
2023-02-11 03:04:53,21.64396095275879
2023-02-11 03:09:52,21.69730758666992
2023-02-11 03:09:52,21.69730758666992
2023-02-11 03:09:52,21.69730758666992
2023-02-11 03:14:52,21.67064476013184
2023-02-11 03:14:52,21.67064476013184
2023-02-11 03:14:52,21.67064476013184
2023-02-11 03:19:52,21.63061904907227
2023-02-11 03:19:52,21.63061904907227
2023-02-11 03:19:52,21.63061904907227
2023-02-11 03:24:52,21.64396095275879
2023-02-11 03:24:52,21.64396095275879
2023-02-11 03:24:52,21.64396095275879
2023-02-11 03:29:52,21.69730758666992
2023-02-11 03:29:52,21.69730758666992
2023-02-11 03:29:52,21.69730758666992
2023-02-11 03:34:52,21.67064476013184
2023-02-11 03:34:52,21.67064476013184
2023-02-11 03:34:52,21.67064476013184
2023-02-11 03:39:52,21.69730758666992
2023-02-11 03:39:52,21.69730758666992
2023-02-11 03:39:52,21.69730758666992
2023-02-11 03:44:53,21.67064476013184
2023-02-11 03:44:53,21.67064476013184
2023-02-11 03:44:53,21.67064476013184
2023-02-11 03:49:53,21.69730758666992
2023-02-11 03:49:53,21.69730758666992
2023-02-11 03:49:53,21.69730758666992
2023-02-11 03:54:52,21.75067520141602
2023-02-11 03:54:52,21.75067520141602
2023-02-11 03:54:52,21.75067520141602
2023-02-11 03:59:53,21.6839656829834
2023-02-11 03:59:53,21.6839656829834
2023-02-11 03:59:53,21.6839656829834
2023-02-11 04:04:52,21.72399139404297
2023-02-11 04:04:52,21.72399139404297
2023-02-11 04:04:52,21.72399139404297
2023-02-11 04:09:52,21.7773380279541
2023-02-11 04:09:52,21.7773380279541
2023-02-11 04:09:52,21.7773380279541
2023-02-11 04:14:52,21.84404754638672
2023-02-11 04:14:52,21.84404754638672
2023-02-11 04:14:52,21.84404754638672
2023-02-11 04:19:52,21.85738945007324
2023-02-11 04:19:52,21.85738945007324
2023-02-11 04:19:52,21.85738945007324
2023-02-11 04:24:52,21.75067520141602
2023-02-11 04:24:52,21.75067520141602
2023-02-11 04:24:52,21.75067520141602
2023-02-11 04:29:52,21.67064476013184
2023-02-11 04:29:52,21.67064476013184
2023-02-11 04:29:52,21.67064476013184
2023-02-11 04:34:53,21.71064949035645
2023-02-11 04:34:53,21.71064949035645
2023-02-11 04:34:53,21.71064949035645
2023-02-11 04:39:53,21.72399139404297
2023-02-11 04:39:53,21.72399139404297
2023-02-11 04:39:53,21.72399139404297
2023-02-11 04:44:53,21.73733329772949
2023-02-11 04:44:53,21.73733329772949
2023-02-11 04:44:53,21.73733329772949
2023-02-11 04:49:53,21.64396095275879
2023-02-11 04:49:53,21.64396095275879
2023-02-11 04:49:53,21.64396095275879
2023-02-11 04:54:52,21.69730758666992
2023-02-11 04:54:52,21.69730758666992
2023-02-11 04:54:52,21.69730758666992
2023-02-11 04:59:52,21.6839656829834
2023-02-11 04:59:52,21.6839656829834
2023-02-11 04:59:52,21.6839656829834
2023-02-11 05:04:52,21.69730758666992
2023-02-11 05:04:52,21.69730758666992
2023-02-11 05:04:52,21.69730758666992
2023-02-11 05:09:53,21.69730758666992
2023-02-11 05:09:53,21.69730758666992
2023-02-11 05:09:53,21.69730758666992
2023-02-11 05:14:53,21.69730758666992
2023-02-11 05:14:53,21.69730758666992
2023-02-11 05:14:53,21.69730758666992
2023-02-11 05:19:53,21.69730758666992
2023-02-11 05:19:53,21.69730758666992
2023-02-11 05:19:53,21.69730758666992
2023-02-11 05:24:53,21.81736373901367
2023-02-11 05:24:53,21.81736373901367
2023-02-11 05:24:53,21.81736373901367
2023-02-11 05:29:53,21.73733329772949
2023-02-11 05:29:53,21.73733329772949
2023-02-11 05:29:53,21.73733329772949
2023-02-11 05:34:53,21.73733329772949
2023-02-11 05:34:53,21.73733329772949
2023-02-11 05:34:53,21.73733329772949
2023-02-11 05:39:53,21.81736373901367
2023-02-11 05:39:53,21.81736373901367
2023-02-11 05:39:53,21.81736373901367
2023-02-11 05:44:52,21.73733329772949
2023-02-11 05:44:52,21.73733329772949
2023-02-11 05:44:52,21.73733329772949
2023-02-11 05:49:53,21.79067993164062
2023-02-11 05:49:53,21.79067993164062
2023-02-11 05:49:53,21.79067993164062
2023-02-11 05:54:53,21.80402183532715
2023-02-11 05:54:53,21.80402183532715
2023-02-11 05:54:53,21.80402183532715
2023-02-11 05:59:53,21.84404754638672
2023-02-11 05:59:53,21.84404754638672
2023-02-11 05:59:53,21.84404754638672
2023-02-11 06:04:53,21.84404754638672
2023-02-11 06:04:53,21.84404754638672
2023-02-11 06:04:53,21.84404754638672
2023-02-11 06:09:53,21.84404754638672
2023-02-11 06:09:53,21.84404754638672
2023-02-11 06:09:53,21.84404754638672
2023-02-11 06:14:53,21.81736373901367
2023-02-11 06:14:53,21.81736373901367
2023-02-11 06:14:53,21.81736373901367
2023-02-11 06:19:53,21.79067993164062
2023-02-11 06:19:53,21.79067993164062
2023-02-11 06:19:53,21.79067993164062
2023-02-11 06:24:54,21.8307056427002
2023-02-11 06:24:54,21.8307056427002
2023-02-11 06:24:54,21.8307056427002
2023-02-11 06:29:54,21.76401710510254
2023-02-11 06:29:54,21.76401710510254
2023-02-11 06:29:54,21.76401710510254
2023-02-11 06:34:54,21.84404754638672
2023-02-11 06:34:54,21.84404754638672
2023-02-11 06:34:54,21.84404754638672
2023-02-11 06:39:54,21.80402183532715
2023-02-11 06:39:54,21.80402183532715
2023-02-11 06:39:54,21.80402183532715
2023-02-11 06:44:53,21.85738945007324
2023-02-11 06:44:53,21.85738945007324
2023-02-11 06:44:53,21.85738945007324
2023-02-11 06:49:53,21.93741989135742
2023-02-11 06:49:53,21.93741989135742
2023-02-11 06:49:53,21.93741989135742
2023-02-11 06:54:53,21.81736373901367
2023-02-11 06:54:53,21.81736373901367
2023-02-11 06:54:53,21.81736373901367
2023-02-11 06:59:53,21.69730758666992
2023-02-11 06:59:53,21.69730758666992
2023-02-11 06:59:53,21.69730758666992
2023-02-11 07:04:53,21.53724670410156
2023-02-11 07:04:53,21.53724670410156
2023-02-11 07:04:53,21.53724670410156
2023-02-11 07:09:53,21.23050498962402
2023-02-11 07:09:53,21.23050498962402
2023-02-11 07:09:53,21.23050498962402
2023-02-11 07:14:54,20.87043762207031
2023-02-11 07:14:54,20.87043762207031
2023-02-11 07:14:54,20.87043762207031
2023-02-11 07:19:54,20.45709991455078
2023-02-11 07:19:54,20.45709991455078
2023-02-11 07:19:54,20.45709991455078
2023-02-11 07:24:54,20.12381172180176
2023-02-11 07:24:54,20.12381172180176
2023-02-11 07:24:54,20.12381172180176
2023-02-11 07:29:54,19.81722640991211
2023-02-11 07:29:54,19.81722640991211
2023-02-11 07:29:54,19.81722640991211
2023-02-11 07:34:54,19.45735359191895
2023-02-11 07:34:54,19.45735359191895
2023-02-11 07:34:54,19.45735359191895
2023-02-11 07:39:54,19.05755233764648
2023-02-11 07:39:54,19.05755233764648
2023-02-11 07:39:54,19.05755233764648
2023-02-11 07:44:53,19.00424575805664
2023-02-11 07:44:53,19.00424575805664
2023-02-11 07:44:53,19.00424575805664
2023-02-11 07:49:54,19.08419799804688
2023-02-11 07:49:54,19.08419799804688
2023-02-11 07:49:54,19.08419799804688
2023-02-11 07:54:54,19.13750457763672
2023-02-11 07:54:54,19.13750457763672
2023-02-11 07:54:54,19.13750457763672
2023-02-11 07:59:53,19.1908130645752
2023-02-11 07:59:53,19.1908130645752
2023-02-11 07:59:53,19.1908130645752
2023-02-11 08:04:53,19.28410720825195
2023-02-11 08:04:53,19.28410720825195
2023-02-11 08:04:53,19.28410720825195
2023-02-11 08:09:54,19.37738227844238
2023-02-11 08:09:54,19.37738227844238
2023-02-11 08:09:54,19.37738227844238
2023-02-11 08:14:53,19.56396865844727
2023-02-11 08:14:53,19.56396865844727
2023-02-11 08:14:53,19.56396865844727
2023-02-11 08:19:53,19.73723602294922
2023-02-11 08:19:53,19.73723602294922
2023-02-11 08:19:53,19.73723602294922
2023-02-11 08:24:54,19.7638988494873
2023-02-11 08:24:54,19.7638988494873
2023-02-11 08:24:54,19.7638988494873
2023-02-11 08:29:54,19.87053489685059
2023-02-11 08:29:54,19.87053489685059
2023-02-11 08:29:54,19.87053489685059
2023-02-11 08:34:54,20.00383377075195
2023-02-11 08:34:54,20.00383377075195
2023-02-11 08:34:54,20.00383377075195
2023-02-11 08:39:54,20.12381172180176
2023-02-11 08:39:54,20.12381172180176
2023-02-11 08:39:54,20.12381172180176
2023-02-11 08:44:54,20.36378479003906
2023-02-11 08:44:54,20.36378479003906
2023-02-11 08:44:54,20.36378479003906
2023-02-11 08:49:54,20.45709991455078
2023-02-11 08:49:54,20.45709991455078
2023-02-11 08:49:54,20.45709991455078
2023-02-11 08:54:53,20.537109375
2023-02-11 08:54:53,20.537109375
2023-02-11 08:54:53,20.537109375
2023-02-11 08:59:54,20.61710166931152
2023-02-11 08:59:54,20.61710166931152
2023-02-11 08:59:54,20.61710166931152
2023-02-11 09:04:53,20.63042449951172
2023-02-11 09:04:53,20.63042449951172
2023-02-11 09:04:53,20.63042449951172
2023-02-11 09:09:54,20.64376449584961
2023-02-11 09:09:54,20.64376449584961
2023-02-11 09:09:54,20.64376449584961
2023-02-11 09:14:54,20.81711006164551
2023-02-11 09:14:54,20.81711006164551
2023-02-11 09:14:54,20.81711006164551
2023-02-11 09:19:54,20.85711479187012
2023-02-11 09:19:54,20.85711479187012
2023-02-11 09:19:54,20.85711479187012
2023-02-11 09:24:54,20.88377952575684
2023-02-11 09:24:54,20.88377952575684
2023-02-11 09:24:54,20.88377952575684
2023-02-11 09:29:54,20.85711479187012
2023-02-11 09:29:54,20.85711479187012
2023-02-11 09:29:54,20.85711479187012
2023-02-11 09:34:54,20.95044708251953
2023-02-11 09:34:54,20.95044708251953
2023-02-11 09:34:54,20.95044708251953
2023-02-11 09:39:54,21.03045845031738
2023-02-11 09:39:54,21.03045845031738
2023-02-11 09:39:54,21.03045845031738
2023-02-11 09:44:54,21.12381172180176
2023-02-11 09:44:54,21.12381172180176
2023-02-11 09:44:54,21.12381172180176
2023-02-11 09:49:54,21.28385353088379
2023-02-11 09:49:54,21.28385353088379
2023-02-11 09:49:54,21.28385353088379
2023-02-11 09:54:54,21.24382781982422
2023-02-11 09:54:54,21.24382781982422
2023-02-11 09:54:54,21.24382781982422
2023-02-11 09:59:54,21.37720489501953
2023-02-11 09:59:54,21.37720489501953
2023-02-11 09:59:54,21.37720489501953
2023-02-11 10:04:54,21.44389533996582
2023-02-11 10:04:54,21.44389533996582
2023-02-11 10:04:54,21.44389533996582
2023-02-11 10:09:55,21.47055816650391
2023-02-11 10:09:55,21.47055816650391
2023-02-11 10:09:55,21.47055816650391
2023-02-11 10:14:54,21.52392578125
2023-02-11 10:14:54,21.52392578125
2023-02-11 10:14:54,21.52392578125
2023-02-11 10:19:54,21.53724670410156
2023-02-11 10:19:54,21.53724670410156
2023-02-11 10:19:54,21.53724670410156
2023-02-11 10:24:54,21.60393524169922
2023-02-11 10:24:54,21.60393524169922
2023-02-11 10:24:54,21.60393524169922
2023-02-11 10:29:54,21.67064476013184
2023-02-11 10:29:54,21.67064476013184
2023-02-11 10:29:54,21.67064476013184
2023-02-11 10:34:54,21.72399139404297
2023-02-11 10:34:54,21.72399139404297
2023-02-11 10:34:54,21.72399139404297
2023-02-11 10:39:54,21.80402183532715
2023-02-11 10:39:54,21.80402183532715
2023-02-11 10:39:54,21.80402183532715
2023-02-11 10:44:54,21.84404754638672
2023-02-11 10:44:54,21.84404754638672
2023-02-11 10:44:54,21.84404754638672
2023-02-11 10:49:55,21.76401710510254
2023-02-11 10:49:55,21.76401710510254
2023-02-11 10:49:55,21.76401710510254
2023-02-11 10:54:54,21.75067520141602
2023-02-11 10:54:54,21.75067520141602
2023-02-11 10:54:54,21.75067520141602
2023-02-11 10:59:55,21.73733329772949
2023-02-11 10:59:55,21.73733329772949
2023-02-11 10:59:55,21.73733329772949
2023-02-11 11:04:54,21.76401710510254
2023-02-11 11:04:54,21.76401710510254
2023-02-11 11:04:54,21.76401710510254
2023-02-11 11:09:55,21.75067520141602
2023-02-11 11:09:55,21.75067520141602
2023-02-11 11:09:55,21.75067520141602
2023-02-11 11:14:54,21.73733329772949
2023-02-11 11:14:54,21.73733329772949
2023-02-11 11:14:54,21.73733329772949
2023-02-11 11:19:54,21.8307056427002
2023-02-11 11:19:54,21.8307056427002
2023-02-11 11:19:54,21.8307056427002
2023-02-11 11:24:54,21.73733329772949
2023-02-11 11:24:54,21.73733329772949
2023-02-11 11:24:54,21.73733329772949
2023-02-11 11:29:54,21.79067993164062
2023-02-11 11:29:54,21.79067993164062
2023-02-11 11:29:54,21.79067993164062
2023-02-11 11:34:54,21.88405227661133
2023-02-11 11:34:54,21.88405227661133
2023-02-11 11:34:54,21.88405227661133
2023-02-11 11:39:54,21.95076179504395
2023-02-11 11:39:54,21.95076179504395
2023-02-11 11:39:54,21.95076179504395
2023-02-11 11:44:55,21.93741989135742
2023-02-11 11:44:55,21.93741989135742
2023-02-11 11:44:55,21.93741989135742
2023-02-11 11:49:55,22.12418365478516
2023-02-11 11:49:55,22.12418365478516
2023-02-11 11:49:55,22.12418365478516
2023-02-11 11:54:55,22.13752555847168
2023-02-11 11:54:55,22.13752555847168
2023-02-11 11:54:55,22.13752555847168
2023-02-11 11:59:55,22.11084175109863
2023-02-11 11:59:55,22.11084175109863
2023-02-11 11:59:55,22.11084175109863
2023-02-11 12:04:55,22.08415794372559
2023-02-11 12:04:55,22.08415794372559
2023-02-11 12:04:55,22.08415794372559
2023-02-11 12:09:55,22.23091697692871
2023-02-11 12:09:55,22.23091697692871
2023-02-11 12:09:55,22.23091697692871
2023-02-11 12:14:55,22.17754936218262
2023-02-11 12:14:55,22.17754936218262
2023-02-11 12:14:55,22.17754936218262
2023-02-11 12:19:55,22.04413223266602
2023-02-11 12:19:55,22.04413223266602
2023-02-11 12:19:55,22.04413223266602
2023-02-11 12:24:55,22.01746940612793
2023-02-11 12:24:55,22.01746940612793
2023-02-11 12:24:55,22.01746940612793
2023-02-11 12:29:55,21.97744369506836
2023-02-11 12:29:55,21.97744369506836
2023-02-11 12:29:55,21.97744369506836
2023-02-11 12:34:55,21.95076179504395
2023-02-11 12:34:55,21.95076179504395
2023-02-11 12:34:55,21.95076179504395
2023-02-11 12:39:55,21.81736373901367
2023-02-11 12:39:55,21.81736373901367
2023-02-11 12:39:55,21.81736373901367
2023-02-11 12:44:55,21.7773380279541
2023-02-11 12:44:55,21.7773380279541
2023-02-11 12:44:55,21.7773380279541
2023-02-11 12:49:55,21.73733329772949
2023-02-11 12:49:55,21.73733329772949
2023-02-11 12:49:55,21.73733329772949
2023-02-11 12:54:54,21.65730285644531
2023-02-11 12:54:54,21.65730285644531
2023-02-11 12:54:54,21.65730285644531
2023-02-11 12:59:55,21.59061431884766
2023-02-11 12:59:55,21.59061431884766
2023-02-11 12:59:55,21.59061431884766
2023-02-11 13:04:55,21.65730285644531
2023-02-11 13:04:55,21.65730285644531
2023-02-11 13:04:55,21.65730285644531
2023-02-11 13:09:55,21.59061431884766
2023-02-11 13:09:55,21.59061431884766
2023-02-11 13:09:55,21.59061431884766
2023-02-11 13:14:55,21.65730285644531
2023-02-11 13:14:55,21.65730285644531
2023-02-11 13:14:55,21.65730285644531
2023-02-11 13:19:55,21.73733329772949
2023-02-11 13:19:55,21.73733329772949
2023-02-11 13:19:55,21.73733329772949
2023-02-11 13:24:55,21.73733329772949
2023-02-11 13:24:55,21.73733329772949
2023-02-11 13:24:55,21.73733329772949
2023-02-11 13:29:55,21.95076179504395
2023-02-11 13:29:55,21.95076179504395
2023-02-11 13:29:55,21.95076179504395
2023-02-11 13:34:55,21.93741989135742
2023-02-11 13:34:55,21.93741989135742
2023-02-11 13:34:55,21.93741989135742
2023-02-11 13:39:55,21.88405227661133
2023-02-11 13:39:55,21.88405227661133
2023-02-11 13:39:55,21.88405227661133
2023-02-11 13:44:55,21.88405227661133
2023-02-11 13:44:55,21.88405227661133
2023-02-11 13:44:55,21.88405227661133
2023-02-11 13:49:55,21.85738945007324
2023-02-11 13:49:55,21.85738945007324
2023-02-11 13:49:55,21.85738945007324
2023-02-11 13:54:55,21.97744369506836
2023-02-11 13:54:55,21.97744369506836
2023-02-11 13:54:55,21.97744369506836
2023-02-11 13:59:55,21.99078559875488
2023-02-11 13:59:55,21.99078559875488
2023-02-11 13:59:55,21.99078559875488
2023-02-11 14:04:55,22.04413223266602
2023-02-11 14:04:55,22.04413223266602
2023-02-11 14:04:55,22.04413223266602
2023-02-11 14:09:56,22.03079223632812
2023-02-11 14:09:56,22.03079223632812
2023-02-11 14:09:56,22.03079223632812
2023-02-11 14:14:55,22.01746940612793
2023-02-11 14:14:55,22.01746940612793
2023-02-11 14:14:55,22.01746940612793
2023-02-11 14:19:55,22.1508674621582
2023-02-11 14:19:55,22.1508674621582
2023-02-11 14:19:55,22.1508674621582
2023-02-11 14:24:55,22.17754936218262
2023-02-11 14:24:55,22.17754936218262
2023-02-11 14:24:55,22.17754936218262
2023-02-11 14:29:55,22.17754936218262
2023-02-11 14:29:55,22.17754936218262
2023-02-11 14:29:55,22.17754936218262
2023-02-11 14:34:56,22.45772552490234
2023-02-11 14:34:56,22.45772552490234
2023-02-11 14:34:56,22.45772552490234
2023-02-11 14:39:56,22.40435791015625
2023-02-11 14:39:56,22.40435791015625
2023-02-11 14:39:56,22.40435791015625
2023-02-11 14:44:55,22.45772552490234
2023-02-11 14:44:55,22.45772552490234
2023-02-11 14:44:55,22.45772552490234
2023-02-11 14:49:56,22.4310417175293
2023-02-11 14:49:56,22.4310417175293
2023-02-11 14:49:56,22.4310417175293
2023-02-11 14:54:55,22.41769981384277
2023-02-11 14:54:55,22.41769981384277
2023-02-11 14:54:55,22.41769981384277
2023-02-11 14:59:56,22.49775123596191
2023-02-11 14:59:56,22.49775123596191
2023-02-11 14:59:56,22.49775123596191
2023-02-11 15:04:55,22.39101600646973
2023-02-11 15:04:55,22.39101600646973
2023-02-11 15:04:55,22.39101600646973
2023-02-11 15:09:55,22.45772552490234
2023-02-11 15:09:55,22.45772552490234
2023-02-11 15:09:55,22.45772552490234
2023-02-11 15:14:55,22.5110912322998
2023-02-11 15:14:55,22.5110912322998
2023-02-11 15:14:55,22.5110912322998
2023-02-11 15:19:55,22.5110912322998
2023-02-11 15:19:55,22.5110912322998
2023-02-11 15:19:55,22.5110912322998
2023-02-11 15:24:56,22.45772552490234
2023-02-11 15:24:56,22.45772552490234
2023-02-11 15:24:56,22.45772552490234
2023-02-11 15:29:56,22.55111694335938
2023-02-11 15:29:56,22.55111694335938
2023-02-11 15:29:56,22.55111694335938
2023-02-11 15:34:56,22.57780075073242
2023-02-11 15:34:56,22.57780075073242
2023-02-11 15:34:56,22.57780075073242
2023-02-11 15:39:56,22.61784553527832
2023-02-11 15:39:56,22.61784553527832
2023-02-11 15:39:56,22.61784553527832
2023-02-11 15:44:56,22.6845531463623
2023-02-11 15:44:56,22.6845531463623
2023-02-11 15:44:56,22.6845531463623
2023-02-11 15:49:56,22.59114265441895
2023-02-11 15:49:56,22.59114265441895
2023-02-11 15:49:56,22.59114265441895
2023-02-11 15:54:56,22.65786933898926
2023-02-11 15:54:56,22.65786933898926
2023-02-11 15:54:56,22.65786933898926
2023-02-11 15:59:56,22.6045036315918
2023-02-11 15:59:56,22.6045036315918
2023-02-11 15:59:56,22.6045036315918
2023-02-11 16:04:56,22.81798934936523
2023-02-11 16:04:56,22.81798934936523
2023-02-11 16:04:56,22.81798934936523
2023-02-11 16:09:56,22.79130554199219
2023-02-11 16:09:56,22.79130554199219
2023-02-11 16:09:56,22.79130554199219
2023-02-11 16:14:56,22.80464744567871
2023-02-11 16:14:56,22.80464744567871
2023-02-11 16:14:56,22.80464744567871
2023-02-11 16:19:56,22.80464744567871
2023-02-11 16:19:56,22.80464744567871
2023-02-11 16:19:56,22.80464744567871
2023-02-11 16:24:56,22.79130554199219
2023-02-11 16:24:56,22.79130554199219
2023-02-11 16:24:56,22.79130554199219
2023-02-11 16:29:56,22.7379207611084
2023-02-11 16:29:56,22.7379207611084
2023-02-11 16:29:56,22.7379207611084
2023-02-11 16:34:56,22.7779655456543
2023-02-11 16:34:56,22.7779655456543
2023-02-11 16:34:56,22.7779655456543
2023-02-11 16:39:56,22.7379207611084
2023-02-11 16:39:56,22.7379207611084
2023-02-11 16:39:56,22.7379207611084
2023-02-11 16:44:56,22.79130554199219
2023-02-11 16:44:56,22.79130554199219
2023-02-11 16:44:56,22.79130554199219
2023-02-11 16:49:56,22.71123695373535
2023-02-11 16:49:56,22.71123695373535
2023-02-11 16:49:56,22.71123695373535
2023-02-11 16:54:56,22.80464744567871
2023-02-11 16:54:56,22.80464744567871
2023-02-11 16:54:56,22.80464744567871
2023-02-11 16:59:56,22.83133125305176
2023-02-11 16:59:56,22.83133125305176
2023-02-11 16:59:56,22.83133125305176
2023-02-11 17:04:56,22.84467315673828
2023-02-11 17:04:56,22.84467315673828
2023-02-11 17:04:56,22.84467315673828
2023-02-11 17:09:56,22.7379207611084
2023-02-11 17:09:56,22.7379207611084
2023-02-11 17:09:56,22.7379207611084
2023-02-11 17:14:56,22.7379207611084
2023-02-11 17:14:56,22.7379207611084
2023-02-11 17:14:56,22.7379207611084
2023-02-11 17:19:56,22.7379207611084
2023-02-11 17:19:56,22.7379207611084
2023-02-11 17:19:56,22.7379207611084
2023-02-11 17:24:56,22.75128173828125
2023-02-11 17:24:56,22.75128173828125
2023-02-11 17:24:56,22.75128173828125
2023-02-11 17:29:56,22.7779655456543
2023-02-11 17:29:56,22.7779655456543
2023-02-11 17:29:56,22.7779655456543
2023-02-11 17:34:56,22.72457885742188
2023-02-11 17:34:56,22.72457885742188
2023-02-11 17:34:56,22.72457885742188
2023-02-11 17:39:56,22.71123695373535
2023-02-11 17:39:56,22.71123695373535
2023-02-11 17:39:56,22.71123695373535
2023-02-11 17:44:56,22.63118743896484
2023-02-11 17:44:56,22.63118743896484
2023-02-11 17:44:56,22.63118743896484
2023-02-11 17:49:56,22.64452743530273
2023-02-11 17:49:56,22.64452743530273
2023-02-11 17:49:56,22.64452743530273
2023-02-11 17:54:56,22.61784553527832
2023-02-11 17:54:56,22.61784553527832
2023-02-11 17:54:56,22.61784553527832
2023-02-11 17:59:56,22.64452743530273
2023-02-11 17:59:56,22.64452743530273
2023-02-11 17:59:56,22.64452743530273
2023-02-11 18:04:56,22.64452743530273
2023-02-11 18:04:56,22.64452743530273
2023-02-11 18:04:56,22.64452743530273
2023-02-11 18:09:56,22.61784553527832
2023-02-11 18:09:56,22.61784553527832
2023-02-11 18:09:56,22.61784553527832
2023-02-11 18:14:56,22.61784553527832
2023-02-11 18:14:56,22.61784553527832
2023-02-11 18:14:56,22.61784553527832
2023-02-11 18:19:56,22.63118743896484
2023-02-11 18:19:56,22.63118743896484
2023-02-11 18:19:56,22.63118743896484
2023-02-11 18:24:57,22.61784553527832
2023-02-11 18:24:57,22.61784553527832
2023-02-11 18:24:57,22.61784553527832
2023-02-11 18:29:57,22.59114265441895
2023-02-11 18:29:57,22.59114265441895
2023-02-11 18:29:57,22.59114265441895
2023-02-11 18:34:56,22.64452743530273
2023-02-11 18:34:56,22.64452743530273
2023-02-11 18:34:56,22.64452743530273
2023-02-11 18:39:56,22.6045036315918
2023-02-11 18:39:56,22.6045036315918
2023-02-11 18:39:56,22.6045036315918
2023-02-11 18:44:56,22.63118743896484
2023-02-11 18:44:56,22.63118743896484
2023-02-11 18:44:56,22.63118743896484
2023-02-11 18:49:57,22.64452743530273
2023-02-11 18:49:57,22.64452743530273
2023-02-11 18:49:57,22.64452743530273
2023-02-11 18:54:56,22.61784553527832
2023-02-11 18:54:56,22.61784553527832
2023-02-11 18:54:56,22.61784553527832
2023-02-11 18:59:57,22.76462364196777
2023-02-11 18:59:57,22.76462364196777
2023-02-11 18:59:57,22.76462364196777
2023-02-11 19:04:56,22.79130554199219
2023-02-11 19:04:56,22.79130554199219
2023-02-11 19:04:56,22.79130554199219
2023-02-11 19:09:56,22.84467315673828
2023-02-11 19:09:56,22.84467315673828
2023-02-11 19:09:56,22.84467315673828
2023-02-11 19:14:57,22.81798934936523
2023-02-11 19:14:57,22.81798934936523
2023-02-11 19:14:57,22.81798934936523
2023-02-11 19:19:57,22.7779655456543
2023-02-11 19:19:57,22.7779655456543
2023-02-11 19:19:57,22.7779655456543
2023-02-11 19:24:57,22.75128173828125
2023-02-11 19:24:57,22.75128173828125
2023-02-11 19:24:57,22.75128173828125
2023-02-11 19:29:57,22.6845531463623
2023-02-11 19:29:57,22.6845531463623
2023-02-11 19:29:57,22.6845531463623
2023-02-11 19:34:57,22.64452743530273
2023-02-11 19:34:57,22.64452743530273
2023-02-11 19:34:57,22.64452743530273
2023-02-11 19:39:57,22.65786933898926
2023-02-11 19:39:57,22.65786933898926
2023-02-11 19:39:57,22.65786933898926
2023-02-11 19:44:57,22.64452743530273
2023-02-11 19:44:57,22.64452743530273
2023-02-11 19:44:57,22.64452743530273
2023-02-11 19:49:57,22.69789505004883
2023-02-11 19:49:57,22.69789505004883
2023-02-11 19:49:57,22.69789505004883
2023-02-11 19:54:57,22.65786933898926
2023-02-11 19:54:57,22.65786933898926
2023-02-11 19:54:57,22.65786933898926
2023-02-11 19:59:57,22.59114265441895
2023-02-11 19:59:57,22.59114265441895
2023-02-11 19:59:57,22.59114265441895
2023-02-11 20:04:57,22.64452743530273
2023-02-11 20:04:57,22.64452743530273
2023-02-11 20:04:57,22.64452743530273
2023-02-11 20:09:57,22.65786933898926
2023-02-11 20:09:57,22.65786933898926
2023-02-11 20:09:57,22.65786933898926
2023-02-11 20:14:57,22.63118743896484
2023-02-11 20:14:57,22.63118743896484
2023-02-11 20:14:57,22.63118743896484
2023-02-11 20:19:57,22.65786933898926
2023-02-11 20:19:57,22.65786933898926
2023-02-11 20:19:57,22.65786933898926
2023-02-11 20:24:57,22.64452743530273
2023-02-11 20:24:57,22.64452743530273
2023-02-11 20:24:57,22.64452743530273
2023-02-11 20:29:57,22.5644588470459
2023-02-11 20:29:57,22.5644588470459
2023-02-11 20:29:57,22.5644588470459
2023-02-11 20:34:57,22.5644588470459
2023-02-11 20:34:57,22.5644588470459
2023-02-11 20:34:57,22.5644588470459
2023-02-11 20:39:57,22.63118743896484
2023-02-11 20:39:57,22.63118743896484
2023-02-11 20:39:57,22.63118743896484
2023-02-11 20:44:57,22.59114265441895
2023-02-11 20:44:57,22.59114265441895
2023-02-11 20:44:57,22.59114265441895
2023-02-11 20:49:57,22.52443313598633
2023-02-11 20:49:57,22.52443313598633
2023-02-11 20:49:57,22.52443313598633
2023-02-11 20:54:57,22.6045036315918
2023-02-11 20:54:57,22.6045036315918
2023-02-11 20:54:57,22.6045036315918
2023-02-11 20:59:58,22.6045036315918
2023-02-11 20:59:58,22.6045036315918
2023-02-11 20:59:58,22.6045036315918
2023-02-11 21:04:57,22.5110912322998
2023-02-11 21:04:57,22.5110912322998
2023-02-11 21:04:57,22.5110912322998
2023-02-11 21:09:57,22.55111694335938
2023-02-11 21:09:57,22.55111694335938
2023-02-11 21:09:57,22.55111694335938
2023-02-11 21:14:57,22.5644588470459
2023-02-11 21:14:57,22.5644588470459
2023-02-11 21:14:57,22.5644588470459
2023-02-11 21:19:57,22.5110912322998
2023-02-11 21:19:57,22.5110912322998
2023-02-11 21:19:57,22.5110912322998
2023-02-11 21:24:57,22.45772552490234
2023-02-11 21:24:57,22.45772552490234
2023-02-11 21:24:57,22.45772552490234
2023-02-11 21:29:57,22.47106742858887
2023-02-11 21:29:57,22.47106742858887
2023-02-11 21:29:57,22.47106742858887
2023-02-11 21:34:58,22.36433410644531
