timestamp,temperature
2023-02-11 10:39:54,21.04557991027832
2023-02-11 10:39:54,21.04557991027832
2023-02-11 10:44:54,20.99235153198242
2023-02-11 10:44:54,20.99235153198242
2023-02-11 10:49:55,21.03227806091309
2023-02-11 10:49:55,21.03227806091309
2023-02-11 10:54:54,21.00565338134766
2023-02-11 10:54:54,21.00565338134766
2023-02-11 10:59:55,21.01895523071289
2023-02-11 10:59:55,21.01895523071289
2023-02-11 11:04:54,20.96574592590332
2023-02-11 11:04:54,20.96574592590332
2023-02-11 11:09:55,20.99235153198242
2023-02-11 11:09:55,20.99235153198242
2023-02-11 11:14:54,20.96574592590332
2023-02-11 11:14:54,20.96574592590332
2023-02-11 11:19:54,21.07218551635742
2023-02-11 11:19:54,21.07218551635742
2023-02-11 11:24:54,20.91253662109375
2023-02-11 11:24:54,20.91253662109375
2023-02-11 11:29:54,20.96574592590332
2023-02-11 11:29:54,20.96574592590332
2023-02-11 11:34:54,21.04557991027832
2023-02-11 11:34:54,21.04557991027832
2023-02-11 11:39:54,21.11209297180176
2023-02-11 11:39:54,21.11209297180176
2023-02-11 11:44:55,21.08548927307129
2023-02-11 11:44:55,21.08548927307129
2023-02-11 11:49:55,21.23185539245605
2023-02-11 11:49:55,21.23185539245605
2023-02-11 11:54:55,21.32499313354492
2023-02-11 11:54:55,21.32499313354492
2023-02-11 11:59:55,21.28508567810059
2023-02-11 11:59:55,21.28508567810059
2023-02-11 12:04:55,21.24515914916992
2023-02-11 12:04:55,21.24515914916992
2023-02-11 12:09:55,21.32499313354492
2023-02-11 12:09:55,21.32499313354492
2023-02-11 12:14:55,21.33831596374512
2023-02-11 12:14:55,21.33831596374512
2023-02-11 12:19:55,21.16532325744629
2023-02-11 12:19:55,21.16532325744629
2023-02-11 12:24:55,21.15202140808105
2023-02-11 12:24:55,21.15202140808105
2023-02-11 12:29:55,21.12541580200195
2023-02-11 12:29:55,21.12541580200195
2023-02-11 12:34:55,21.15202140808105
2023-02-11 12:34:55,21.15202140808105
2023-02-11 12:39:55,21.05888366699219
2023-02-11 12:39:55,21.05888366699219
2023-02-11 12:44:55,21.07218551635742
2023-02-11 12:44:55,21.07218551635742
2023-02-11 12:49:55,21.07218551635742
2023-02-11 12:49:55,21.07218551635742
2023-02-11 12:54:54,20.93914031982422
2023-02-11 12:54:54,20.93914031982422
2023-02-11 12:59:55,20.85930633544922
2023-02-11 12:59:55,20.85930633544922
2023-02-11 13:04:55,20.96574592590332
2023-02-11 13:04:55,20.96574592590332
2023-02-11 13:09:55,20.83270072937012
2023-02-11 13:09:55,20.83270072937012
2023-02-11 13:14:55,20.87260818481445
2023-02-11 13:14:55,20.87260818481445
2023-02-11 13:19:55,20.95244407653809
2023-02-11 13:19:55,20.95244407653809
2023-02-11 13:24:55,20.96574592590332
2023-02-11 13:24:55,20.96574592590332
2023-02-11 13:29:55,21.20524978637695
2023-02-11 13:29:55,21.20524978637695
2023-02-11 13:34:55,21.15202140808105
2023-02-11 13:34:55,21.15202140808105
2023-02-11 13:39:55,21.09879112243652
2023-02-11 13:39:55,21.09879112243652
2023-02-11 13:44:55,21.08548927307129
2023-02-11 13:44:55,21.08548927307129
2023-02-11 13:49:55,21.01895523071289
2023-02-11 13:49:55,21.01895523071289
2023-02-11 13:54:55,21.15202140808105
2023-02-11 13:54:55,21.15202140808105
2023-02-11 13:59:55,21.19192886352539
2023-02-11 13:59:55,21.19192886352539
2023-02-11 14:04:55,21.21855354309082
2023-02-11 14:04:55,21.21855354309082
2023-02-11 14:09:56,21.20524978637695
2023-02-11 14:09:56,21.20524978637695
2023-02-11 14:14:55,21.16532325744629
2023-02-11 14:14:55,21.16532325744629
2023-02-11 14:19:55,21.31169128417969
2023-02-11 14:19:55,21.31169128417969
2023-02-11 14:24:55,21.35161781311035
2023-02-11 14:24:55,21.35161781311035
2023-02-11 14:29:55,21.33831596374512
2023-02-11 14:29:55,21.33831596374512
2023-02-11 14:34:56,21.56453704833984
2023-02-11 14:34:56,21.56453704833984
2023-02-11 14:39:56,21.61776733398438
2023-02-11 14:39:56,21.61776733398438
2023-02-11 14:44:55,21.65769386291504
2023-02-11 14:44:55,21.65769386291504
2023-02-11 14:49:56,21.57783889770508
2023-02-11 14:49:56,21.57783889770508
2023-02-11 14:54:55,21.52461051940918
2023-02-11 14:54:55,21.52461051940918
2023-02-11 14:59:56,21.63106918334961
2023-02-11 14:59:56,21.63106918334961
2023-02-11 15:04:55,21.48468208312988
2023-02-11 15:04:55,21.48468208312988
2023-02-11 15:09:55,21.57783889770508
2023-02-11 15:09:55,21.57783889770508
2023-02-11 15:14:55,21.65769386291504
2023-02-11 15:14:55,21.65769386291504
2023-02-11 15:19:55,21.67099571228027
2023-02-11 15:19:55,21.67099571228027
2023-02-11 15:24:56,21.60444450378418
2023-02-11 15:24:56,21.60444450378418
2023-02-11 15:29:56,21.64437103271484
2023-02-11 15:29:56,21.64437103271484
2023-02-11 15:34:56,21.7641544342041
2023-02-11 15:34:56,21.7641544342041
2023-02-11 15:39:56,21.77745628356934
2023-02-11 15:39:56,21.77745628356934
2023-02-11 15:44:56,21.8173828125
2023-02-11 15:44:56,21.8173828125
2023-02-11 15:49:56,21.75085067749023
2023-02-11 15:49:56,21.75085067749023
2023-02-11 15:54:56,21.80408096313477
2023-02-11 15:54:56,21.80408096313477
2023-02-11 15:59:56,21.79077911376953
2023-02-11 15:59:56,21.79077911376953
2023-02-11 16:04:56,21.96378898620605
2023-02-11 16:04:56,21.96378898620605
2023-02-11 16:09:56,21.93716430664062
2023-02-11 16:09:56,21.93716430664062
2023-02-11 16:14:56,21.92386245727539
2023-02-11 16:14:56,21.92386245727539
2023-02-11 16:19:56,21.93716430664062
2023-02-11 16:19:56,21.93716430664062
2023-02-11 16:24:56,21.93716430664062
2023-02-11 16:24:56,21.93716430664062
2023-02-11 16:29:56,21.88393592834473
2023-02-11 16:29:56,21.88393592834473
2023-02-11 16:34:56,21.92386245727539
2023-02-11 16:34:56,21.92386245727539
2023-02-11 16:39:56,21.87063217163086
2023-02-11 16:39:56,21.87063217163086
2023-02-11 16:44:56,21.97711181640625
2023-02-11 16:44:56,21.97711181640625
2023-02-11 16:49:56,21.89723777770996
2023-02-11 16:49:56,21.89723777770996
2023-02-11 16:54:56,22.00371742248535
2023-02-11 16:54:56,22.00371742248535
2023-02-11 16:59:56,21.95048713684082
2023-02-11 16:59:56,21.95048713684082
2023-02-11 17:04:56,21.96378898620605
2023-02-11 17:04:56,21.96378898620605
2023-02-11 17:09:56,21.88393592834473
2023-02-11 17:09:56,21.88393592834473
2023-02-11 17:14:56,21.88393592834473
2023-02-11 17:14:56,21.88393592834473
2023-02-11 17:19:56,21.88393592834473
2023-02-11 17:19:56,21.88393592834473
2023-02-11 17:24:56,21.88393592834473
2023-02-11 17:24:56,21.88393592834473
2023-02-11 17:29:56,21.88393592834473
2023-02-11 17:29:56,21.88393592834473
2023-02-11 17:34:56,21.84400749206543
2023-02-11 17:34:56,21.84400749206543
2023-02-11 17:39:56,21.92386245727539
2023-02-11 17:39:56,21.92386245727539
2023-02-11 17:44:56,21.88393592834473
2023-02-11 17:44:56,21.88393592834473
2023-02-11 17:49:56,21.87063217163086
2023-02-11 17:49:56,21.87063217163086
2023-02-11 17:54:56,21.8307056427002
2023-02-11 17:54:56,21.8307056427002
2023-02-11 17:59:56,21.87063217163086
2023-02-11 17:59:56,21.87063217163086
2023-02-11 18:04:56,21.84400749206543
2023-02-11 18:04:56,21.84400749206543
2023-02-11 18:09:56,21.8573112487793
2023-02-11 18:09:56,21.8573112487793
2023-02-11 18:14:56,21.84400749206543
2023-02-11 18:14:56,21.84400749206543
2023-02-11 18:19:56,21.80408096313477
2023-02-11 18:19:56,21.80408096313477
2023-02-11 18:24:57,21.77745628356934
2023-02-11 18:24:57,21.77745628356934
2023-02-11 18:29:57,21.7242259979248
2023-02-11 18:29:57,21.7242259979248
2023-02-11 18:34:56,21.8307056427002
2023-02-11 18:34:56,21.8307056427002
2023-02-11 18:39:56,21.8173828125
2023-02-11 18:39:56,21.8173828125
2023-02-11 18:44:56,21.80408096313477
2023-02-11 18:44:56,21.80408096313477
2023-02-11 18:49:57,21.84400749206543
2023-02-11 18:49:57,21.84400749206543
2023-02-11 18:54:56,21.79077911376953
2023-02-11 18:54:56,21.79077911376953
2023-02-11 18:59:57,21.93716430664062
2023-02-11 18:59:57,21.93716430664062
2023-02-11 19:04:56,21.97711181640625
2023-02-11 19:04:56,21.97711181640625
2023-02-11 19:09:56,22.01703834533691
2023-02-11 19:09:56,22.01703834533691
2023-02-11 19:14:57,21.99041366577148
2023-02-11 19:14:57,21.99041366577148
2023-02-11 19:19:57,22.03034210205078
2023-02-11 19:19:57,22.03034210205078
2023-02-11 19:24:57,22.01703834533691
2023-02-11 19:24:57,22.01703834533691
2023-02-11 19:29:57,21.87063217163086
2023-02-11 19:29:57,21.87063217163086
2023-02-11 19:34:57,21.8573112487793
2023-02-11 19:34:57,21.8573112487793
2023-02-11 19:39:57,21.8307056427002
2023-02-11 19:39:57,21.8307056427002
2023-02-11 19:44:57,21.8173828125
2023-02-11 19:44:57,21.8173828125
2023-02-11 19:49:57,21.8307056427002
2023-02-11 19:49:57,21.8307056427002
2023-02-11 19:54:57,21.92386245727539
2023-02-11 19:54:57,21.92386245727539
2023-02-11 19:59:57,21.80408096313477
2023-02-11 19:59:57,21.80408096313477
2023-02-11 20:04:57,21.80408096313477
2023-02-11 20:04:57,21.80408096313477
2023-02-11 20:09:57,21.77745628356934
2023-02-11 20:09:57,21.77745628356934
2023-02-11 20:14:57,21.79077911376953
2023-02-11 20:14:57,21.79077911376953
2023-02-11 20:19:57,21.8173828125
2023-02-11 20:19:57,21.8173828125
2023-02-11 20:24:57,21.79077911376953
2023-02-11 20:24:57,21.79077911376953
2023-02-11 20:29:57,21.69760131835938
2023-02-11 20:29:57,21.69760131835938
2023-02-11 20:34:57,21.69760131835938
2023-02-11 20:34:57,21.69760131835938
2023-02-11 20:39:57,21.7641544342041
2023-02-11 20:39:57,21.7641544342041
2023-02-11 20:44:57,21.75085067749023
2023-02-11 20:44:57,21.75085067749023
2023-02-11 20:49:57,21.69760131835938
2023-02-11 20:49:57,21.69760131835938
2023-02-11 20:54:57,21.75085067749023
2023-02-11 20:54:57,21.75085067749023
2023-02-11 20:59:58,21.7641544342041
2023-02-11 20:59:58,21.7641544342041
2023-02-11 21:04:57,21.64437103271484
2023-02-11 21:04:57,21.64437103271484
2023-02-11 21:09:57,21.68429946899414
2023-02-11 21:09:57,21.68429946899414
2023-02-11 21:14:57,21.71092414855957
2023-02-11 21:14:57,21.71092414855957
2023-02-11 21:19:57,21.69760131835938
2023-02-11 21:19:57,21.69760131835938
2023-02-11 21:24:57,21.73752975463867
2023-02-11 21:24:57,21.73752975463867
2023-02-11 21:29:57,21.73752975463867
2023-02-11 21:29:57,21.73752975463867
2023-02-11 21:34:58,21.79077911376953
2023-02-11 21:34:58,21.79077911376953
2023-02-11 21:39:57,21.64437103271484
2023-02-11 21:39:57,21.64437103271484
2023-02-11 21:44:58,21.67099571228027
2023-02-11 21:44:58,21.67099571228027
2023-02-11 21:49:57,21.61776733398438
2023-02-11 21:49:57,21.61776733398438
2023-02-11 21:54:58,21.44475555419922
2023-02-11 21:54:58,21.44475555419922
2023-02-11 21:59:57,21.48468208312988
2023-02-11 21:59:57,21.48468208312988
2023-02-11 22:04:58,21.43145179748535
2023-02-11 22:04:58,21.43145179748535
2023-02-11 22:09:58,21.24515914916992
2023-02-11 22:09:58,21.24515914916992
2023-02-11 22:14:57,21.03227806091309
2023-02-11 22:14:57,21.03227806091309
2023-02-11 22:19:57,20.50011825561523
2023-02-11 22:19:57,20.50011825561523
2023-02-11 22:24:57,20.10106086730957
2023-02-11 22:24:57,20.10106086730957
2023-02-11 22:29:57,19.71538352966309
2023-02-11 22:29:57,19.71538352966309
2023-02-11 22:34:57,19.67547607421875
2023-02-11 22:34:57,19.67547607421875
2023-02-11 22:39:58,19.3696346282959
2023-02-11 22:39:58,19.3696346282959
2023-02-11 22:44:57,18.88813018798828
2023-02-11 22:44:57,18.88813018798828
2023-02-11 22:49:58,18.65617942810059
2023-02-11 22:49:58,18.65617942810059
2023-02-11 22:54:57,18.45153427124023
2023-02-11 22:54:57,18.45153427124023
2023-02-11 22:59:58,18.24692726135254
2023-02-11 22:59:58,18.24692726135254
2023-02-11 23:04:57,18.00138473510742
2023-02-11 23:04:57,18.00138473510742
2023-02-11 23:09:57,17.97478294372559
2023-02-11 23:09:57,17.97478294372559
2023-02-11 23:14:58,17.98806762695312
2023-02-11 23:14:58,17.98806762695312
2023-02-11 23:19:58,18.01503753662109
2023-02-11 23:19:58,18.01503753662109
2023-02-11 23:24:58,18.06958770751953
2023-02-11 23:24:58,18.06958770751953
2023-02-11 23:29:58,18.13778877258301
2023-02-11 23:29:58,18.13778877258301
2023-02-11 23:34:58,18.26056098937988
2023-02-11 23:34:58,18.26056098937988
2023-02-11 23:39:58,18.32876205444336
2023-02-11 23:39:58,18.32876205444336
2023-02-11 23:44:58,18.53338813781738
2023-02-11 23:44:58,18.53338813781738
2023-02-11 23:49:58,18.75168609619141
2023-02-11 23:49:58,18.75168609619141
2023-02-11 23:54:58,18.95635223388672
2023-02-11 23:54:58,18.95635223388672
2023-02-11 23:59:58,19.03722763061523
2023-02-11 23:59:58,19.03722763061523
2023-02-12 00:04:58,19.15689277648926
2023-02-12 00:04:58,19.15689277648926
2023-02-12 00:09:58,19.17019462585449
2023-02-12 00:09:58,19.17019462585449
2023-02-12 00:14:58,19.24997138977051
2023-02-12 00:14:58,19.24997138977051
2023-02-12 00:19:58,19.28985786437988
2023-02-12 00:19:58,19.28985786437988
2023-02-12 00:24:58,19.40952301025391
2023-02-12 00:24:58,19.40952301025391
2023-02-12 00:29:58,19.50260162353516
2023-02-12 00:29:58,19.50260162353516
2023-02-12 00:34:58,19.59569931030273
2023-02-12 00:34:58,19.59569931030273
2023-02-12 00:39:59,19.68877792358398
2023-02-12 00:39:59,19.68877792358398
2023-02-12 00:44:58,19.6090030670166
2023-02-12 00:44:58,19.6090030670166
2023-02-12 00:49:59,19.76857376098633
2023-02-12 00:49:59,19.76857376098633
2023-02-12 00:54:58,19.7818775177002
2023-02-12 00:54:58,19.7818775177002
2023-02-12 00:59:59,19.8217658996582
2023-02-12 00:59:59,19.8217658996582
2023-02-12 01:04:58,19.8217658996582
2023-02-12 01:04:58,19.8217658996582
2023-02-12 01:09:58,19.90156173706055
2023-02-12 01:09:58,19.90156173706055
2023-02-12 01:14:58,19.92816543579102
2023-02-12 01:14:58,19.92816543579102
2023-02-12 01:19:58,19.99465942382812
2023-02-12 01:19:58,19.99465942382812
2023-02-12 01:25:01,20.03456687927246
2023-02-12 01:25:01,20.03456687927246
2023-02-12 01:30:01,19.94146919250488
2023-02-12 01:30:01,19.94146919250488
2023-02-12 01:35:01,20.10106086730957
2023-02-12 01:35:01,20.10106086730957
2023-02-12 01:40:01,20.1143627166748
2023-02-12 01:40:01,20.1143627166748
2023-02-12 01:45:01,20.12766456604004
2023-02-12 01:45:01,20.12766456604004
2023-02-12 01:50:01,20.30057907104492
2023-02-12 01:50:01,20.30057907104492
2023-02-12 01:55:01,20.42030143737793
2023-02-12 01:55:01,20.42030143737793
2023-02-12 02:00:01,20.56662940979004
2023-02-12 02:00:01,20.56662940979004
2023-02-12 02:05:01,20.68635368347168
2023-02-12 02:05:01,20.68635368347168
2023-02-12 02:10:01,20.67304992675781
2023-02-12 02:10:01,20.67304992675781
2023-02-12 02:15:01,20.79279327392578
2023-02-12 02:15:01,20.79279327392578
2023-02-12 02:20:01,20.83270072937012
2023-02-12 02:20:01,20.83270072937012
2023-02-12 02:25:01,20.89921379089355
2023-02-12 02:25:01,20.89921379089355
2023-02-12 02:30:01,20.99235153198242
2023-02-12 02:30:01,20.99235153198242
2023-02-12 02:35:01,21.04557991027832
2023-02-12 02:35:01,21.04557991027832
2023-02-12 02:40:01,21.04557991027832
2023-02-12 02:40:01,21.04557991027832
2023-02-12 02:45:01,21.09879112243652
2023-02-12 02:45:01,21.09879112243652
2023-02-12 02:50:02,21.23185539245605
2023-02-12 02:50:02,21.23185539245605
2023-02-12 02:55:02,21.27178382873535
2023-02-12 02:55:02,21.27178382873535
2023-02-12 03:00:02,21.25846099853516
2023-02-12 03:00:02,21.25846099853516
2023-02-12 03:05:02,21.24515914916992
2023-02-12 03:05:02,21.24515914916992
2023-02-12 03:10:02,21.35161781311035
2023-02-12 03:10:02,21.35161781311035
2023-02-12 03:15:01,21.27178382873535
2023-02-12 03:15:01,21.27178382873535
2023-02-12 03:20:01,21.36491966247559
2023-02-12 03:20:01,21.36491966247559
2023-02-12 03:25:01,21.49798583984375
2023-02-12 03:25:01,21.49798583984375
2023-02-12 03:30:01,21.41814994812012
2023-02-12 03:30:01,21.41814994812012
2023-02-12 03:35:00,21.55121421813965
2023-02-12 03:35:00,21.55121421813965
2023-02-12 03:40:01,21.61776733398438
2023-02-12 03:40:01,21.61776733398438
2023-02-12 03:45:01,21.65769386291504
2023-02-12 03:45:01,21.65769386291504
2023-02-12 03:50:02,21.53791236877441
2023-02-12 03:50:02,21.53791236877441
2023-02-12 03:55:01,21.53791236877441
2023-02-12 03:55:01,21.53791236877441
2023-02-12 04:00:01,21.55121421813965
2023-02-12 04:00:01,21.55121421813965
2023-02-12 04:05:02,21.68429946899414
2023-02-12 04:05:02,21.68429946899414
2023-02-12 04:10:02,21.64437103271484
2023-02-12 04:10:02,21.64437103271484
2023-02-12 04:15:02,21.80408096313477
2023-02-12 04:15:02,21.80408096313477
2023-02-12 04:20:02,21.71092414855957
2023-02-12 04:20:02,21.71092414855957
2023-02-12 04:25:02,21.79077911376953
2023-02-12 04:25:02,21.79077911376953
2023-02-12 04:30:02,21.64437103271484
2023-02-12 04:30:02,21.64437103271484
2023-02-12 04:35:01,21.79077911376953
2023-02-12 04:35:01,21.79077911376953
2023-02-12 04:40:02,21.67099571228027
2023-02-12 04:40:02,21.67099571228027
2023-02-12 04:45:02,21.64437103271484
2023-02-12 04:45:02,21.64437103271484
2023-02-12 04:50:02,21.88393592834473
2023-02-12 04:50:02,21.88393592834473
2023-02-12 04:55:02,21.93716430664062
2023-02-12 04:55:02,21.93716430664062
2023-02-12 05:00:02,21.88393592834473
2023-02-12 05:00:02,21.88393592834473
2023-02-12 05:05:02,21.95048713684082
2023-02-12 05:05:02,21.95048713684082
2023-02-12 05:10:02,21.99041366577148
2023-02-12 05:10:02,21.99041366577148
2023-02-12 05:15:02,22.1235179901123
2023-02-12 05:15:02,22.1235179901123
2023-02-12 05:20:02,22.00371742248535
2023-02-12 05:20:02,22.00371742248535
2023-02-12 05:25:02,21.97711181640625
2023-02-12 05:25:02,21.97711181640625
2023-02-12 05:30:02,22.01703834533691
2023-02-12 05:30:02,22.01703834533691
2023-02-12 05:35:02,22.01703834533691
2023-02-12 05:35:02,22.01703834533691
2023-02-12 05:40:02,21.91056060791016
2023-02-12 05:40:02,21.91056060791016
2023-02-12 05:45:02,21.95048713684082
2023-02-12 05:45:02,21.95048713684082
2023-02-12 05:50:02,21.93716430664062
2023-02-12 05:50:02,21.93716430664062
2023-02-12 05:55:02,21.91056060791016
2023-02-12 05:55:02,21.91056060791016
2023-02-12 06:00:02,21.97711181640625
2023-02-12 06:00:02,21.97711181640625
2023-02-12 06:05:02,22.01703834533691
2023-02-12 06:05:02,22.01703834533691
2023-02-12 06:10:02,22.08359146118164
2023-02-12 06:10:02,22.08359146118164
2023-02-12 06:15:03,22.04364395141602
2023-02-12 06:15:03,22.04364395141602
2023-02-12 06:20:03,22.05696678161621
2023-02-12 06:20:03,22.05696678161621
2023-02-12 06:25:03,22.08359146118164
2023-02-12 06:25:03,22.08359146118164
2023-02-12 06:30:03,22.16344451904297
2023-02-12 06:30:03,22.16344451904297
2023-02-12 06:35:02,22.20337295532227
2023-02-12 06:35:02,22.20337295532227
2023-02-12 06:40:03,22.20337295532227
2023-02-12 06:40:03,22.20337295532227
2023-02-12 06:45:02,22.17676734924316
2023-02-12 06:45:02,22.17676734924316
2023-02-12 06:50:02,22.05696678161621
2023-02-12 06:50:02,22.05696678161621
2023-02-12 06:55:03,22.17676734924316
2023-02-12 06:55:03,22.17676734924316
2023-02-12 07:00:03,22.16344451904297
2023-02-12 07:00:03,22.16344451904297
2023-02-12 07:05:02,22.28324699401855
2023-02-12 07:05:02,22.28324699401855
2023-02-12 07:10:02,22.29654884338379
2023-02-12 07:10:02,22.29654884338379
2023-02-12 07:15:03,22.29654884338379
2023-02-12 07:15:03,22.29654884338379
2023-02-12 07:20:03,22.30987167358398
2023-02-12 07:20:03,22.30987167358398
2023-02-12 07:25:02,22.29654884338379
2023-02-12 07:25:02,22.29654884338379
2023-02-12 07:30:02,22.28324699401855
2023-02-12 07:30:02,22.28324699401855
2023-02-12 07:35:03,22.37642288208008
2023-02-12 07:35:03,22.37642288208008
2023-02-12 07:40:02,22.34979820251465
2023-02-12 07:40:02,22.34979820251465
2023-02-12 07:45:03,22.25662231445312
2023-02-12 07:45:03,22.25662231445312
2023-02-12 07:50:03,22.16344451904297
2023-02-12 07:50:03,22.16344451904297
2023-02-12 07:55:03,22.32317352294922
2023-02-12 07:55:03,22.32317352294922
2023-02-12 08:00:03,22.36312103271484
2023-02-12 08:00:03,22.36312103271484
2023-02-12 08:05:03,22.4163703918457
2023-02-12 08:05:03,22.4163703918457
2023-02-12 08:10:03,22.34979820251465
2023-02-12 08:10:03,22.34979820251465
2023-02-12 08:15:03,22.30987167358398
2023-02-12 08:15:03,22.30987167358398
2023-02-12 08:20:03,22.34979820251465
2023-02-12 08:20:03,22.34979820251465
2023-02-12 08:25:03,22.26994323730469
2023-02-12 08:25:03,22.26994323730469
2023-02-12 08:30:03,22.37642288208008
2023-02-12 08:30:03,22.37642288208008
2023-02-12 08:35:01,22.52286911010742
2023-02-12 08:35:01,22.52286911010742
2023-02-12 08:40:03,22.37642288208008
2023-02-12 08:40:03,22.37642288208008
2023-02-12 08:45:03,22.46961975097656
2023-02-12 08:45:03,22.46961975097656
2023-02-12 08:50:03,22.4829216003418
2023-02-12 08:50:03,22.4829216003418
2023-02-12 08:55:03,22.61604499816895
2023-02-12 08:55:03,22.61604499816895
2023-02-12 09:00:03,22.30987167358398
2023-02-12 09:00:03,22.30987167358398
2023-02-12 09:05:03,22.28324699401855
2023-02-12 09:05:03,22.28324699401855
2023-02-12 09:10:03,22.50954627990723
2023-02-12 09:10:03,22.50954627990723
2023-02-12 09:15:03,22.40304756164551
2023-02-12 09:15:03,22.40304756164551
2023-02-12 09:20:03,22.21669387817383
2023-02-12 09:20:03,22.21669387817383
2023-02-12 09:25:03,22.1900691986084
2023-02-12 09:25:03,22.1900691986084
2023-02-12 09:30:03,21.88393592834473
2023-02-12 09:30:03,21.88393592834473
2023-02-12 09:35:03,21.52461051940918
2023-02-12 09:35:03,21.52461051940918
2023-02-12 09:40:03,21.21855354309082
2023-02-12 09:40:03,21.21855354309082
2023-02-12 09:45:03,20.91253662109375
2023-02-12 09:45:03,20.91253662109375
2023-02-12 09:50:03,20.60653686523438
2023-02-12 09:50:03,20.60653686523438
2023-02-12 09:55:03,20.32718467712402
2023-02-12 09:55:03,20.32718467712402
2023-02-12 10:00:03,20.02126502990723
2023-02-12 10:00:03,20.02126502990723
2023-02-12 10:05:04,19.75527191162109
2023-02-12 10:05:04,19.75527191162109
2023-02-12 10:10:04,19.38293838500977
2023-02-12 10:10:04,19.38293838500977
2023-02-12 10:15:03,19.17019462585449
2023-02-12 10:15:03,19.17019462585449
2023-02-12 10:20:04,18.96998405456543
2023-02-12 10:20:04,18.96998405456543
2023-02-12 10:25:03,18.76531791687012
2023-02-12 10:25:03,18.76531791687012
2023-02-12 10:30:03,18.60161018371582
2023-02-12 10:30:03,18.60161018371582
2023-02-12 10:35:03,18.34241485595703
2023-02-12 10:35:03,18.34241485595703
2023-02-12 10:40:04,18.13778877258301
2023-02-12 10:40:04,18.13778877258301
2023-02-12 10:45:04,17.93489646911621
2023-02-12 10:45:04,17.93489646911621
2023-02-12 10:50:04,17.78872489929199
2023-02-12 10:50:04,17.78872489929199
2023-02-12 10:55:04,17.57609939575195
2023-02-12 10:55:04,17.57609939575195
2023-02-12 11:00:04,17.4166431427002
2023-02-12 11:00:04,17.4166431427002
2023-02-12 11:05:04,17.24390602111816
2023-02-12 11:05:04,17.24390602111816
2023-02-12 11:10:04,17.01805686950684
2023-02-12 11:10:04,17.01805686950684
2023-02-12 11:15:03,16.87192344665527
2023-02-12 11:15:03,16.87192344665527
2023-02-12 11:20:03,16.73907470703125
2023-02-12 11:20:03,16.73907470703125
2023-02-12 11:25:04,16.57967758178711
2023-02-12 11:25:04,16.57967758178711
2023-02-12 11:30:04,16.46013069152832
2023-02-12 11:30:04,16.46013069152832
2023-02-12 11:35:04,16.36715126037598
2023-02-12 11:35:04,16.36715126037598
2023-02-12 11:40:04,16.28745269775391
2023-02-12 11:40:04,16.28745269775391
2023-02-12 11:45:04,16.19447135925293
2023-02-12 11:45:04,16.19447135925293
2023-02-12 11:50:04,16.18120765686035
2023-02-12 11:50:04,16.18120765686035
2023-02-12 11:55:04,16.19447135925293
2023-02-12 11:55:04,16.19447135925293
2023-02-12 12:00:04,16.16792488098145
2023-02-12 12:00:04,16.16792488098145
2023-02-12 12:05:03,16.03511428833008
2023-02-12 12:05:03,16.03511428833008
2023-02-12 12:10:04,15.98198318481445
2023-02-12 12:10:04,15.98198318481445
2023-02-12 12:15:04,15.91558742523193
2023-02-12 12:15:04,15.91558742523193
2023-02-12 12:20:04,15.8093433380127
2023-02-12 12:20:04,15.8093433380127
2023-02-12 12:25:04,15.72966480255127
2023-02-12 12:25:04,15.72966480255127
2023-02-12 12:30:04,15.8226261138916
2023-02-12 12:30:04,15.8226261138916
2023-02-12 12:35:04,15.98198318481445
2023-02-12 12:35:04,15.98198318481445
2023-02-12 12:40:04,16.23431968688965
2023-02-12 12:40:04,16.23431968688965
2023-02-12 12:45:04,16.55309295654297
2023-02-12 12:45:04,16.55309295654297
2023-02-12 12:50:04,16.87192344665527
2023-02-12 12:50:04,16.87192344665527
2023-02-12 12:55:05,17.23062324523926
2023-02-12 12:55:05,17.23062324523926
2023-02-12 13:00:05,17.45651245117188
2023-02-12 13:00:05,17.45651245117188
2023-02-12 13:05:04,17.70898628234863
2023-02-12 13:05:04,17.70898628234863
2023-02-12 13:10:04,18.04230308532715
2023-02-12 13:10:04,18.04230308532715
2023-02-12 13:15:04,18.32876205444336
2023-02-12 13:15:04,18.32876205444336
2023-02-12 13:20:04,18.58795738220215
2023-02-12 13:20:04,18.58795738220215
2023-02-12 13:25:04,19.01064109802246
2023-02-12 13:25:04,19.01064109802246
2023-02-12 13:30:05,19.2100830078125
2023-02-12 13:30:05,19.2100830078125
2023-02-12 13:35:03,19.43612861633301
2023-02-12 13:35:03,19.43612861633301
2023-02-12 13:40:05,19.64889144897461
2023-02-12 13:40:05,19.64889144897461
2023-02-12 13:45:04,19.79517936706543
2023-02-12 13:45:04,19.79517936706543
2023-02-12 13:50:04,19.87497520446777
2023-02-12 13:50:04,19.87497520446777
2023-02-12 13:55:04,20.1143627166748
2023-02-12 13:55:04,20.1143627166748
2023-02-12 14:00:04,20.23408508300781
2023-02-12 14:00:04,20.23408508300781
2023-02-12 14:05:04,20.36709213256836
2023-02-12 14:05:04,20.36709213256836
2023-02-12 14:10:04,20.47351264953613
2023-02-12 14:10:04,20.47351264953613
2023-02-12 14:15:04,20.60653686523438
2023-02-12 14:15:04,20.60653686523438
2023-02-12 14:20:04,20.64644622802734
2023-02-12 14:20:04,20.64644622802734
